ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000000;-3,22;0,22;34;0,38;Sim/A/A01;-3,31;0,27;10;0,7;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,31 (0,27 | 10 | 0,7) -3,27 (0,53 | 7 | 0) -3,23 (1,96 | 5 | 0) -3,22 (3,16 | 5 | 0) -3,22 (846,67 | 1 | 0) 
P000855;-1,34;0,11;51;0,18;Sim/C/C02;-1,1;0,33;10;0,2;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C03 ;-1,44 (0,25 | 4 | 0,25) -1,93 (0,65 | 8 | 0) -1,7 (0,99 | 6 | 0,17) -1,79 (0,46 | 10 | 0,1) -1,89 (1,27 | 5 | 0) 
P000856;3,33;0,1;43;0,6;Sim/B/B04;3,03;0,19;6;0,5
P000856;3,33;0,1;43;0,6;Sim/C/C07;3,68;0,22;5;0,6;Sim/B/B04 Sim/C/C04 ;3,03 (0,19 | 6 | 0,5) 2,04 (0,72 | 6 | 0) 
P000857;-0,53;0,08;58;0,36;Sim/A/A02;-0,55;0,24;8;0,5
P000857;-0,53;0,08;58;0,36;Sim/A/A06;-0,68;0,17;7;0,57
P000857;-0,53;0,08;58;0,36;Sim/A/A07;-0,44;0,19;6;0,5
P000857;-0,53;0,08;58;0,36;Sim/B/B01;-0,18;0,25;5;0,4
P000857;-0,53;0,08;58;0,36;Sim/C/C01;-0,78;0,2;6;0,33
P000857;-0,53;0,08;58;0,36;Sim/C/C03;-0,39;0,32;10;0,3;Sim/A/A02 Sim/A/A06 Sim/B/B03 Sim/C/C01 Sim/C/C02 ;-0,55 (0,24 | 8 | 0,5) -0,68 (0,17 | 7 | 0,57) -0,53 (1,06 | 5 | 0) -0,78 (0,2 | 6 | 0,33) -0,78 (0,25 | 4 | 0,25) 
P000858;-0,17;0,08;72;0,6;Sim/A/A02;-0,09;0,3;10;0,7
P000858;-0,17;0,08;72;0,6;Sim/A/A04;0,42;0,26;10;0,7
P000858;-0,17;0,08;72;0,6;Sim/B/B01;-1,13;0,29;10;0,3
P000858;-0,17;0,08;72;0,6;Sim/B/B02;-0,48;0,24;8;0,25
P000858;-0,17;0,08;72;0,6;Sim/C/C01;0,33;0,32;10;0,9
P000858;-0,17;0,08;72;0,6;Sim/C/C02;-0,46;0,23;5;0,4;Sim/B/B01 Sim/B/B02 Sim/C/C02 Sim/C/C03 ;-1,13 (0,29 | 10 | 0,3) -0,48 (0,24 | 8 | 0,25) -0,46 (0,23 | 5 | 0,4) -1,03 (0,53 | 6 | 0,17) 
P000859;-5,08;0,36;31;0,03;Sim/A/A01;-4,89;0,33;10;0,1;Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-5,19 (0,74 | 5 | 0) -5,09 (4,1 | 5 | 0) -5,09 (6,14 | 5 | 0) -5,08 (214321,78 | 1 | 0) 
P000860;1,89;0,21;34;0,71;Sim/B/B02;1,75;0,36;10;0,6
P000860;1,89;0,21;34;0,71;Sim/B/B03;1,76;0,33;10;0,8;Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,75 (0,36 | 10 | 0,6) 1,76 (0,33 | 10 | 0,8) 1,87 (1,51 | 1 | 0) 1,89 (1,63 | 1 | 0) 1,88 (1,43 | 1 | 0) 1,89 (1,95 | 1 | 0) 
P000861;-1,04;0,09;47;0,32;Sim/A/A02;-0,89;0,24;6;0,5
P000861;-1,04;0,09;47;0,32;Sim/A/A04;-1,04;0,18;5;0,4
P000861;-1,04;0,09;47;0,32;Sim/A/A06;-0,78;0,17;5;0,6
P000861;-1,04;0,09;47;0,32;Sim/C/C01;-1,13;0,24;7;0,43
P000861;-1,04;0,09;47;0,32;Sim/C/C02;-0,93;0,26;10;0,4;Sim/A/A07 Sim/B/B01 Sim/C/C01 ;-1,63 (0,97 | 6 | 0) -2,51 (1,12 | 8 | 0) -1,13 (0,24 | 7 | 0,43) 
P000862;-3,67;0,18;27;0,22;Sim/A/A01;-3,47;0,25;7;0,57;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,67 (1,23 | 5 | 0) -3,89 (0,24 | 4 | 0,5) -3,67 (2,55 | 5 | 0) -3,67 (4,14 | 5 | 0) -3,67 (3186,53 | 1 | 0) 
P000863;-3,23;0,22;34;0,38;Sim/A/A01;-3,33;0,27;10;0,7;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,33 (0,27 | 10 | 0,7) -3,27 (0,54 | 7 | 0) -3,23 (1,97 | 5 | 0) -3,23 (3,18 | 5 | 0) -3,23 (864,95 | 1 | 0) 
P000864;1,09;0,11;58;0,76;Sim/A/A02;1,12;0,38;10;1
P000864;1,09;0,11;58;0,76;Sim/B/B01;0,72;0,28;10;0,6
P000864;1,09;0,11;58;0,76;Sim/B/B02;0,82;0,27;10;0,5
P000864;1,09;0,11;58;0,76;Sim/B/B03;1,18;0,2;5;0,6
P000864;1,09;0,11;58;0,76;Sim/C/C02;0,91;0,3;10;0,8
P000864;1,09;0,11;58;0,76;Sim/C/C03;1,44;0,35;10;0,9;Sim/B/B01 Sim/B/B02 Sim/C/C02 ;0,72 (0,28 | 10 | 0,6) 0,82 (0,27 | 10 | 0,5) 0,91 (0,3 | 10 | 0,8) 
P000865;-0,9;0,08;53;0,36;Sim/A/A02;-1,13;0,23;6;0,5
P000865;-0,9;0,08;53;0,36;Sim/A/A04;-0,73;0,24;5;0,6
P000865;-0,9;0,08;53;0,36;Sim/A/A06;-1,23;0,23;5;0,2
P000865;-0,9;0,08;53;0,36;Sim/B/B01;-1,1;0,29;10;0,4
P000865;-0,9;0,08;53;0,36;Sim/C/C02;-0,75;0,23;6;0,33
P000865;-0,9;0,08;53;0,36;Sim/C/C03;-0,88;0,43;10;0,2;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-1,13 (0,23 | 6 | 0,5) -1,23 (0,23 | 5 | 0,2) -1,1 (0,29 | 10 | 0,4) 
P000866;1;0,11;52;0,77;Sim/A/A02;0,83;0,39;10;0,9
P000866;1;0,11;52;0,77;Sim/B/B01;0,99;0,24;7;0,57
P000866;1;0,11;52;0,77;Sim/B/B02;0,51;0,23;5;0,6
P000866;1;0,11;52;0,77;Sim/B/B03;1,16;0,2;5;0,6
P000866;1;0,11;52;0,77;Sim/C/C02;0,81;0,3;10;0,8
P000866;1;0,11;52;0,77;Sim/C/C03;1,27;0,29;10;0,8;Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/C/C02 ;0,83 (0,39 | 10 | 0,9) 0,99 (0,24 | 7 | 0,57) 0,51 (0,23 | 5 | 0,6) 0,81 (0,3 | 10 | 0,8) 
P000867;-2,3;0,16;21;0,29;Sim/A/A02;-2,2;0,24;6;0,5
P000867;-2,3;0,16;21;0,29;Sim/A/A05;-2,32;0,21;5;0,6;Sim/A/A05 Sim/A/A06 Sim/B/B01 ;-2,32 (0,21 | 5 | 0,6) -2,32 (1 | 5 | 0) -2,31 (0,99 | 5 | 0) 
P000868;3,37;0,09;64;0,58;Sim/B/B02;2,36;0,32;10;0,6
P000868;3,37;0,09;64;0,58;Sim/B/B04;2,64;0,22;6;0,33
P000868;3,37;0,09;64;0,58;Sim/C/C04;3,56;0,24;8;0,5
P000868;3,37;0,09;64;0,58;Sim/C/C05;4,1;0,27;10;0,7
P000868;3,37;0,09;64;0,58;Sim/C/C06;4,08;0,17;6;0,67
P000868;3,37;0,09;64;0,58;Sim/C/C10;2,77;0,3;10;0,2;Sim/B/B02 Sim/B/B04 Sim/C/C07 Sim/C/C10 ;2,36 (0,32 | 10 | 0,6) 2,64 (0,22 | 6 | 0,33) 3,19 (0,23 | 4 | 0,5) 2,77 (0,3 | 10 | 0,2) 
P000869;0,11;0,09;67;0,69;Sim/A/A02;-0,24;0,27;10;0,7
P000869;0,11;0,09;67;0,69;Sim/A/A07;0,21;0,36;10;0,8
P000869;0,11;0,09;67;0,69;Sim/B/B01;-0,21;0,25;5;0,6
P000869;0,11;0,09;67;0,69;Sim/B/B02;0;0,22;5;0,6
P000869;0,11;0,09;67;0,69;Sim/C/C01;0,02;0,23;9;0,67
P000869;0,11;0,09;67;0,69;Sim/C/C02;0,58;0,3;10;0,7
P000869;0,11;0,09;67;0,69;Sim/C/C03;0,37;0,19;8;0,5;Sim/A/A02 Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/C/C01 ;-0,24 (0,27 | 10 | 0,7) 0,08 (0,22 | 4 | 0,5) -0,21 (0,25 | 5 | 0,6) 0 (0,22 | 5 | 0,6) 0,02 (0,23 | 9 | 0,67) 
P000870;2;0,19;51;0,43;Sim/B/B02;1,87;0,32;10;0,5
P000870;2;0,19;51;0,43;Sim/B/B03;1,54;0,25;9;0,67
P000870;2;0,19;51;0,43;Sim/B/B04;2,37;0,3;10;0,2
P000870;2;0,19;51;0,43;Sim/C/C07;2,46;0,4;10;0,2;Sim/B/B02 Sim/B/B03 Sim/C/C04 ;1,87 (0,32 | 10 | 0,5) 1,54 (0,25 | 9 | 0,67) 1,96 (0,79 | 5 | 0) 
P000871;2,78;0,12;45;0,51;Sim/B/B02;2,05;0,3;10;0,5
P000871;2,78;0,12;45;0,51;Sim/C/C10;3,1;0,19;5;0,4;Sim/B/B02 Sim/C/C04 Sim/C/C05 ;2,05 (0,3 | 10 | 0,5) 2,29 (0,58 | 5 | 0,2) 2,12 (0,9 | 7 | 0,14) 
P000872;0,58;0,1;67;0,61;Sim/A/A02;0,24;0,34;10;0,8
P000872;0,58;0,1;67;0,61;Sim/A/A07;0,19;0,35;10;0,7
P000872;0,58;0,1;67;0,61;Sim/B/B01;0,78;0,26;10;0,5
P000872;0,58;0,1;67;0,61;Sim/B/B02;1,18;0,39;10;0,5
P000872;0,58;0,1;67;0,61;Sim/B/B03;0,45;0,24;7;0,29
P000872;0,58;0,1;67;0,61;Sim/C/C02;-0,11;0,24;7;0,43;Sim/A/A02 Sim/A/A07 Sim/B/B03 Sim/C/C02 ;0,24 (0,34 | 10 | 0,8) 0,19 (0,35 | 10 | 0,7) 0,45 (0,24 | 7 | 0,29) -0,11 (0,24 | 7 | 0,43) 
P000873;2,44;0,19;33;0,48;;;;;;Sim/B/B04 Sim/C/C07 Sim/C/C10 ;2 (0,73 | 6 | 0,17) 2,02 (0,83 | 5 | 0) 2,4 (0,6 | 5 | 0) 
P000874;-5,27;0,69;21;0;;;;;;;
P000875;-2,12;0,16;22;0,32;Sim/A/A02;-2,2;0,24;6;0,5
P000875;-2,12;0,16;22;0,32;Sim/A/A05;-1,96;0,25;6;0,67;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-2,2 (0,24 | 6 | 0,5) -2,14 (0,9 | 5 | 0) -2,13 (0,79 | 5 | 0) 
P000876;2,87;0,11;53;0,47;Sim/C/C04;2,72;0,36;10;0,4
P000876;2,87;0,11;53;0,47;Sim/C/C05;2,97;0,22;6;0,33
P000876;2,87;0,11;53;0,47;Sim/C/C10;3,13;0,19;5;0,4;Sim/B/B04 Sim/C/C04 Sim/C/C06 ;2 (0,73 | 6 | 0,17) 2,72 (0,36 | 10 | 0,4) 2,86 (0,67 | 7 | 0) 
P000877;2,57;0,13;72;0,43;Sim/B/B02;2,44;0,33;10;0,7
P000877;2,57;0,13;72;0,43;Sim/B/B04;2,43;0,27;10;0,2
P000877;2,57;0,13;72;0,43;Sim/C/C04;2,71;0,37;10;0,4
P000877;2,57;0,13;72;0,43;Sim/C/C05;2,69;0,3;10;0,2
P000877;2,57;0,13;72;0,43;Sim/C/C07;2,66;0,31;10;0,3
P000877;2,57;0,13;72;0,43;Sim/C/C10;2,59;0,4;10;0,2;Sim/B/B02 Sim/B/B03 Sim/B/B04 ;2,44 (0,33 | 10 | 0,7) 2,31 (0,93 | 5 | 0,8) 2,43 (0,27 | 10 | 0,2) 
P000878;3,41;0,09;76;0,45;Sim/B/B02;2,18;0,3;10;0,5
P000878;3,41;0,09;76;0,45;Sim/B/B04;3,66;0,26;10;0,8
P000878;3,41;0,09;76;0,45;Sim/C/C04;3,48;0,24;8;0,5
P000878;3,41;0,09;76;0,45;Sim/C/C06;3,39;0,24;9;0
P000878;3,41;0,09;76;0,45;Sim/C/C10;3,77;0,24;5;0,6;Sim/B/B02 Sim/B/B03 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;2,18 (0,3 | 10 | 0,5) 2,55 (1,2 | 5 | 0,8) 3,39 (0,24 | 9 | 0) 3,4 (0,23 | 4 | 0,5) 3,39 (0,52 | 9 | 0,11) 3,27 (0,7 | 7 | 0) 
P000879;3,69;0,09;68;0,5;Sim/B/B04;3,75;0,29;10;0,8
P000879;3,69;0,09;68;0,5;Sim/C/C04;3,9;0,25;7;0,43
P000879;3,69;0,09;68;0,5;Sim/C/C07;3,37;0,22;5;0,4
P000879;3,69;0,09;68;0,5;Sim/C/C08;3,66;0,36;10;0
P000879;3,69;0,09;68;0,5;Sim/C/C10;3,8;0,23;5;0,6;Sim/B/B02 Sim/B/B03 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;3,26 (0,79 | 5 | 0,8) 2,55 (1,2 | 5 | 0,8) 3,37 (0,22 | 5 | 0,4) 3,66 (0,36 | 10 | 0) 3,29 (0,68 | 8 | 0) 
P000880;-4,73;0,19;30;0,07;;;;;;Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-5,41 (0,87 | 10 | 0) -4,73 (3,72 | 5 | 0) -4,73 (5,6 | 5 | 0) -4,73 (74092,74 | 1 | 0) 
P000881;3,38;0,1;65;0,43;Sim/B/B04;2,89;0,2;5;0,4
P000881;3,38;0,1;65;0,43;Sim/C/C04;3,16;0,28;10;0,4
P000881;3,38;0,1;65;0,43;Sim/C/C05;4,01;0,24;7;0,57
P000881;3,38;0,1;65;0,43;Sim/C/C08;3,48;0,45;10;0;Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C09 Sim/C/C10 ;2,39 (0,78 | 5 | 0,8) 3,3 (0,83 | 5 | 0,8) 2,89 (0,2 | 5 | 0,4) 3,16 (0,28 | 10 | 0,4) 3,3 (0,68 | 7 | 0) 3,17 (0,22 | 3 | 0,33) 
P000882;-0,02;0,08;80;0,54;Sim/A/A02;-0,54;0,25;8;0,5
P000882;-0,02;0,08;80;0,54;Sim/A/A06;-0,22;0,33;10;0,7
P000882;-0,02;0,08;80;0,54;Sim/A/A07;0,05;0,31;10;0,7
P000882;-0,02;0,08;80;0,54;Sim/B/B01;-0,09;0,24;6;0,5
P000882;-0,02;0,08;80;0,54;Sim/B/B02;-0,25;0,21;6;0,33
P000882;-0,02;0,08;80;0,54;Sim/B/B03;0,38;0,25;9;0,11
P000882;-0,02;0,08;80;0,54;Sim/C/C01;0,2;0,28;10;0,8
P000882;-0,02;0,08;80;0,54;Sim/C/C02;0,07;0,25;9;0,56
P000882;-0,02;0,08;80;0,54;Sim/C/C03;0,14;0,24;8;0,5;Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-0,54 (0,25 | 8 | 0,5) -0,22 (0,33 | 10 | 0,7) -0,09 (0,24 | 6 | 0,5) -0,25 (0,21 | 6 | 0,33) 
P000883;5,97;0,77;41;1;;;;;;;
P000884;4,87;0,13;55;0,87;Sim/C/C06;4,62;0,31;10;0,9
P000884;4,87;0,13;55;0,87;Sim/C/C08;4,88;0,18;5;0,6
P000884;4,87;0,13;55;0,87;Sim/C/C09;5,06;0,27;10;0,8
P000884;4,87;0,13;55;0,87;Sim/C/C10;4,35;0,31;10;0,8;Sim/C/C06 Sim/C/C10 ;4,62 (0,31 | 10 | 0,9) 4,35 (0,31 | 10 | 0,8) 
P000885;-0,41;0,08;60;0,48;Sim/A/A02;-0,31;0,26;10;0,6
P000885;-0,41;0,08;60;0,48;Sim/A/A04;-0,68;0,25;6;0,5
P000885;-0,41;0,08;60;0,48;Sim/A/A06;-0,54;0,23;5;0,6
P000885;-0,41;0,08;60;0,48;Sim/A/A07;-0,51;0,16;9;0,44
P000885;-0,41;0,08;60;0,48;Sim/B/B01;-0,21;0,25;5;0,6
P000885;-0,41;0,08;60;0,48;Sim/B/B02;-0,28;0,21;7;0,43
P000885;-0,41;0,08;60;0,48;Sim/C/C02;-0;0,25;9;0,44;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/C/C01 Sim/C/C03 ;-0,68 (0,25 | 6 | 0,5) -0,54 (0,23 | 5 | 0,6) -0,51 (0,16 | 9 | 0,44) -0,42 (0,22 | 4 | 0,5) -1,3 (0,77 | 5 | 0,2) 
P000886;-2,1;0,15;22;0,32;Sim/A/A02;-2,2;0,24;6;0,5
P000886;-2,1;0,15;22;0,32;Sim/A/A05;-1,93;0,25;6;0,67;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-2,2 (0,24 | 6 | 0,5) -2,12 (0,89 | 5 | 0) -2,12 (0,77 | 5 | 0) 
P000887;1,8;0,2;38;0,76;Sim/B/B01;1,52;0,34;10;0,7
P000887;1,8;0,2;38;0,76;Sim/B/B02;2,31;0,31;10;0,8
P000887;1,8;0,2;38;0,76;Sim/B/B03;1,39;0,23;5;0,8;Sim/B/B01 Sim/B/B03 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,52 (0,34 | 10 | 0,7) 1,39 (0,23 | 5 | 0,8) 1,8 (1,84 | 1 | 0) 1,79 (1,55 | 1 | 0) 1,8 (2,24 | 1 | 0) 
P000888;0,06;0,08;83;0,59;Sim/A/A02;0,24;0,34;10;0,8
P000888;0,06;0,08;83;0,59;Sim/A/A04;-0,27;0,23;6;0,5
P000888;0,06;0,08;83;0,59;Sim/A/A07;0,1;0,32;10;0,9
P000888;0,06;0,08;83;0,59;Sim/B/B01;0,43;0,3;10;0,5
P000888;0,06;0,08;83;0,59;Sim/B/B02;0,34;0,2;8;0,63
P000888;0,06;0,08;83;0,59;Sim/B/B03;0,25;0,29;10;0,1
P000888;0,06;0,08;83;0,59;Sim/C/C01;0,66;0,48;10;0,9
P000888;0,06;0,08;83;0,59;Sim/C/C02;-0,29;0,23;5;0,6
P000888;0,06;0,08;83;0,59;Sim/C/C03;-0,3;0,32;10;0,3;Sim/A/A04 Sim/A/A06 Sim/C/C02 Sim/C/C03 ;-0,27 (0,23 | 6 | 0,5) -0,58 (0,22 | 4 | 0,75) -0,29 (0,23 | 5 | 0,6) -0,3 (0,32 | 10 | 0,3) 
P000889;-2,9;0,16;37;0,32;Sim/A/A01;-2,98;0,37;10;0,7
P000889;-2,9;0,16;37;0,32;Sim/A/A02;-2,65;0,24;7;0,29
P000889;-2,9;0,16;37;0,32;Sim/A/A05;-3,02;0,24;9;0,33;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,98 (0,37 | 10 | 0,7) -3,02 (0,24 | 9 | 0,33) -2,9 (1,59 | 5 | 0) -2,9 (2,11 | 5 | 0) -2,9 (325,5 | 1 | 0) 
P000890;1,9;0,21;33;0,61;Sim/B/B02;1,9;0,32;10;0,5
P000890;1,9;0,21;33;0,61;Sim/B/B03;1,77;0,34;10;0,8;Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,77 (0,34 | 10 | 0,8) 1,88 (1,03 | 2 | 0) 1,9 (1,61 | 1 | 0) 1,89 (1,42 | 1 | 0) 1,9 (1,92 | 1 | 0) 
P000891;2,62;0,13;60;0,32;Sim/C/C04;2,73;0,36;10;0,3
P000891;2,62;0,13;60;0,32;Sim/C/C06;3,5;0,24;5;0,2
P000891;2,62;0,13;60;0,32;Sim/C/C07;2,74;0,28;10;0,2;Sim/B/B01 Sim/B/B04 Sim/C/C05 Sim/C/C10 ;2,39 (0,78 | 5 | 0,8) 2 (0,73 | 6 | 0) 2,12 (0,9 | 7 | 0) 2,05 (1,01 | 7 | 0) 
P000892;0,71;0,1;64;0,58;Sim/A/A02;1,27;0,41;10;1
P000892;0,71;0,1;64;0,58;Sim/A/A04;0,52;0,31;10;0,8
P000892;0,71;0,1;64;0,58;Sim/B/B01;1,07;0,24;7;0,57
P000892;0,71;0,1;64;0,58;Sim/B/B02;1,51;0,43;10;0,5
P000892;0,71;0,1;64;0,58;Sim/B/B03;0,29;0,27;10;0
P000892;0,71;0,1;64;0,58;Sim/C/C02;0,37;0,28;10;0,6
P000892;0,71;0,1;64;0,58;Sim/C/C03;0,83;0,2;7;0,57;Sim/A/A04 Sim/B/B03 Sim/C/C02 ;0,52 (0,31 | 10 | 0,8) 0,29 (0,27 | 10 | 0) 0,37 (0,28 | 10 | 0,6) 
P000893;5,88;0,67;41;0,98;;;;;;Sim/B/B02 ;3,26 (0,79 | 5 | 0,8) 
P000894;-0,35;0,08;66;0,38;Sim/A/A02;-0,34;0,25;10;0,6
P000894;-0,35;0,08;66;0,38;Sim/A/A07;-0,77;0,18;7;0,29
P000894;-0,35;0,08;66;0,38;Sim/B/B01;0,06;0,25;6;0,5
P000894;-0,35;0,08;66;0,38;Sim/B/B02;-0,88;0,48;10;0,1
P000894;-0,35;0,08;66;0,38;Sim/C/C02;0,11;0,26;10;0,5
P000894;-0,35;0,08;66;0,38;Sim/C/C03;-0,25;0,31;10;0,4;Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/C/C01 ;-0,77 (0,18 | 7 | 0,29) -0,88 (0,48 | 10 | 0,1) -0,38 (0,9 | 5 | 0) -0,37 (0,22 | 4 | 0,5) 
P000895;-2,02;0,15;33;0,15;Sim/A/A04;-1,92;0,42;10;0,1;Sim/A/A05 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-2,09 (0,24 | 4 | 0,5) -2,04 (0,7 | 5 | 0) -2,04 (0,69 | 4 | 0) -2,03 (1,81 | 1 | 0) 
P000896;1,98;0,2;51;0,73;Sim/B/B01;1,66;0,38;10;0,8
P000896;1,98;0,2;51;0,73;Sim/B/B02;2,41;0,32;10;0,8
P000896;1,98;0,2;51;0,73;Sim/C/C03;1,44;0,35;10;0,9;Sim/B/B01 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C07 ;1,66 (0,38 | 10 | 0,8) 1,97 (0,74 | 5 | 0) 1,47 (0,54 | 6 | 0,83) 1,44 (0,35 | 10 | 0,9) 1,96 (1,13 | 2 | 0) 1,97 (1,33 | 1 | 0) 
P000897;-4,31;0,16;24;0,13;Sim/A/A01;-4,27;0,23;5;0,4;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,31 (3,03 | 5 | 0) -4,34 (0,24 | 3 | 0,33) -4,32 (3,31 | 5 | 0) -4,31 (5,01 | 5 | 0) -4,31 (21599,41 | 1 | 0) 
P000898;-0,22;0,09;62;0,5;Sim/A/A02;0,83;0,39;10;0,9
P000898;-0,22;0,09;62;0,5;Sim/A/A06;-0,06;0,42;10;0,8
P000898;-0,22;0,09;62;0,5;Sim/A/A07;-0,63;0,2;5;0,4
P000898;-0,22;0,09;62;0,5;Sim/B/B01;-0,18;0,25;5;0,4
P000898;-0,22;0,09;62;0,5;Sim/B/B02;-0,37;0,23;5;0,2
P000898;-0,22;0,09;62;0,5;Sim/C/C02;-0,91;0,26;10;0,1;Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/C/C02 ;-0,63 (0,2 | 5 | 0,4) -0,37 (0,23 | 5 | 0,2) -0,22 (0,69 | 5 | 0) -0,91 (0,26 | 10 | 0,1) 
P000899;-2,47;0,16;29;0,38;Sim/A/A02;-2,2;0,24;6;0,5
P000899;-2,47;0,16;29;0,38;Sim/A/A05;-2,78;0,22;5;0,4;Sim/A/A05 Sim/B/B01 ;-2,78 (0,22 | 5 | 0,4) -2,48 (1,24 | 5 | 0) 
P000900;0,61;0,1;65;0,63;Sim/A/A02;0,83;0,39;10;0,9
P000900;0,61;0,1;65;0,63;Sim/A/A04;0,59;0,34;10;0,8
P000900;0,61;0,1;65;0,63;Sim/B/B01;0,31;0,28;10;0,5
P000900;0,61;0,1;65;0,63;Sim/B/B02;0,8;0,26;10;0,5
P000900;0,61;0,1;65;0,63;Sim/B/B03;0,49;0,23;7;0,29
P000900;0,61;0,1;65;0,63;Sim/C/C02;0,53;0,29;10;0,6;Sim/A/A04 Sim/B/B01 Sim/B/B03 Sim/C/C02 ;0,59 (0,34 | 10 | 0,8) 0,31 (0,28 | 10 | 0,5) 0,49 (0,23 | 7 | 0,29) 0,53 (0,29 | 10 | 0,6) 
P000901;-0,4;0,08;65;0,52;Sim/A/A02;0,24;0,34;10;0,8
P000901;-0,4;0,08;65;0,52;Sim/A/A04;-0,68;0,25;6;0,5
P000901;-0,4;0,08;65;0,52;Sim/A/A06;-0,48;0,24;6;0,67
P000901;-0,4;0,08;65;0,52;Sim/A/A07;0,13;0,33;10;0,7
P000901;-0,4;0,08;65;0,52;Sim/B/B01;-0,94;0,28;10;0,4
P000901;-0,4;0,08;65;0,52;Sim/B/B02;0;0,22;5;0,6
P000901;-0,4;0,08;65;0,52;Sim/C/C03;-0,64;0,34;10;0,2;Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/C/C01 Sim/C/C02 Sim/C/C03 ;-0,68 (0,25 | 6 | 0,5) -0,48 (0,24 | 6 | 0,67) -0,94 (0,28 | 10 | 0,4) -0,57 (0,22 | 4 | 0,5) -0,78 (0,25 | 4 | 0,25) -0,64 (0,34 | 10 | 0,2) 
P000902;-0,81;0,09;52;0,37;Sim/A/A02;-1,25;0,24;5;0,4
P000902;-0,81;0,09;52;0,37;Sim/B/B01;-0,44;0,24;10;0,6
P000902;-0,81;0,09;52;0,37;Sim/B/B02;-0,72;0,35;10;0
P000902;-0,81;0,09;52;0,37;Sim/C/C01;-0,36;0,22;5;0,6;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/C/C02 Sim/C/C03 ;-1,25 (0,24 | 5 | 0,4) -1,15 (0,2 | 4 | 0,5) -0,88 (0,24 | 4 | 0,25) -1,68 (0,94 | 5 | 0,2) -1,03 (0,53 | 6 | 0,17) 
P000903;-2,07;0,16;27;0,33;Sim/A/A02;-2,2;0,24;6;0,5
P000903;-2,07;0,16;27;0,33;Sim/A/A05;-2,07;0,24;5;0,8
P000903;-2,07;0,16;27;0,33;Sim/B/B01;-1,43;0,33;10;0,2;Sim/A/A02 Sim/A/A05 Sim/A/A06 ;-2,2 (0,24 | 6 | 0,5) -2,07 (0,24 | 5 | 0,8) -2,1 (0,89 | 5 | 0) 
P000904;-4,58;0,16;31;0,16;Sim/A/A01;-4,44;0,23;5;0,4
P000904;-4,58;0,16;31;0,16;Sim/A/A03;-4,74;0,28;10;0,3;Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,74 (0,28 | 10 | 0,3) -4,59 (3,57 | 5 | 0) -4,59 (5,39 | 5 | 0) -4,58 (48664,1 | 1 | 0) 
P000905;0,51;0,1;61;0,67;Sim/A/A02;0,83;0,39;10;0,9
P000905;0,51;0,1;61;0,67;Sim/A/A07;-0,17;0,24;7;0,71
P000905;0,51;0,1;61;0,67;Sim/B/B01;1,07;0,24;7;0,57
P000905;0,51;0,1;61;0,67;Sim/B/B02;0,51;0,23;5;0,6
P000905;0,51;0,1;61;0,67;Sim/C/C01;0,45;0,38;10;0,8
