ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000865;-0,94;0,09;35;0,37;Sim/A/A06;-1,12;0,23;5;0,4
P000865;-0,94;0,09;35;0,37;Sim/A/A07;-0,92;0,23;5;0,2
P000865;-0,94;0,09;35;0,37;Sim/B/B01;-1,41;0,38;4;0,25
P000865;-0,94;0,09;35;0,37;Sim/C/C01;-0,75;0,22;4;0,5
P000865;-0,94;0,09;35;0,37;Sim/C/C02;-0,87;0,27;5;0,2
P000865;-0,94;0,09;35;0,37;Sim/C/C03;-0,94;0,5;3;0,33;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-1,09 (0,25 | 4 | 0,5) -1,12 (0,23 | 5 | 0,4) -1,41 (0,38 | 4 | 0,25) 
P000866;0,96;0,11;35;0,69;Sim/A/A02;0,82;0,4;4;0,75
P000866;0,96;0,11;35;0,69;Sim/B/B01;0,99;0,24;7;0,57
P000866;0,96;0,11;35;0,69;Sim/B/B02;0,51;0,23;5;0,6
P000866;0,96;0,11;35;0,69;Sim/B/B03;1,16;0,2;5;0,6
P000866;0,96;0,11;35;0,69;Sim/C/C02;0,69;0,32;6;0,67
P000866;0,96;0,11;35;0,69;Sim/C/C03;1,26;0,35;5;0,8;Sim/A/A02 Sim/B/B02 Sim/C/C02 ;0,82 (0,4 | 4 | 0,75) 0,51 (0,23 | 5 | 0,6) 0,69 (0,32 | 6 | 0,67) 
P000867;-2,31;0,17;16;0,31;Sim/A/A02;-2,2;0,24;6;0,5
P000867;-2,31;0,17;16;0,31;Sim/A/A05;-2,37;0,23;4;0,5;Sim/A/A05 Sim/A/A06 Sim/B/B01 ;-2,37 (0,23 | 4 | 0,5) -2,31 (1,29 | 3 | 0) -2,31 (1,18 | 3 | 0) 
P000868;3,18;0,1;35;0,57;Sim/B/B02;2,41;0,33;5;0,6
P000868;3,18;0,1;35;0,57;Sim/B/B04;2,65;0,22;7;0,43
P000868;3,18;0,1;35;0,57;Sim/C/C04;3,58;0,24;8;0,5
P000868;3,18;0,1;35;0,57;Sim/C/C05;3,5;0,23;3;1
P000868;3,18;0,1;35;0,57;Sim/C/C07;3,19;0,23;4;0,5
P000868;3,18;0,1;35;0,57;Sim/C/C10;2,86;0,29;4;0,25;Sim/B/B02 Sim/B/B04 Sim/C/C10 ;2,41 (0,33 | 5 | 0,6) 2,65 (0,22 | 7 | 0,43) 2,86 (0,29 | 4 | 0,25) 
P000869;0,03;0,1;35;0,57;Sim/A/A02;-0,29;0,28;6;0,67
P000869;0,03;0,1;35;0,57;Sim/A/A04;0,08;0,22;4;0,5
P000869;0,03;0,1;35;0,57;Sim/B/B01;-0,21;0,25;5;0,6
P000869;0,03;0,1;35;0,57;Sim/B/B02;0;0,22;5;0,6
P000869;0,03;0,1;35;0,57;Sim/C/C01;-0,01;0,25;5;0,6
P000869;0,03;0,1;35;0,57;Sim/C/C02;0,44;0,37;5;0,6
P000869;0,03;0,1;35;0,57;Sim/C/C03;0,35;0,22;4;0,25;Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/C/C01 ;-0,29 (0,28 | 6 | 0,67) -0,21 (0,25 | 5 | 0,6) 0 (0,22 | 5 | 0,6) -0,01 (0,25 | 5 | 0,6) 
P000870;2,33;0,19;35;0,43;Sim/B/B02;1,92;0,32;6;0,5
P000870;2,33;0,19;35;0,43;Sim/B/B04;2,48;0,28;6;0,33
P000870;2,33;0,19;35;0,43;Sim/C/C05;2,8;0,3;4;0,25
P000870;2,33;0,19;35;0,43;Sim/C/C07;2,66;0,4;4;0,25;Sim/B/B02 ;1,92 (0,32 | 6 | 0,5) 
P000871;2,78;0,13;35;0,43;Sim/B/B02;2,04;0,3;8;0,5
P000871;2,78;0,13;35;0,43;Sim/B/B04;2,8;0,22;4;0,5
P000871;2,78;0,13;35;0,43;Sim/C/C05;2,74;0,34;4;0
P000871;2,78;0,13;35;0,43;Sim/C/C07;3,19;0,24;4;0,5
P000871;2,78;0,13;35;0,43;Sim/C/C10;3,14;0,2;4;0,5;Sim/B/B02 Sim/C/C04 Sim/C/C05 Sim/C/C06 ;2,04 (0,3 | 8 | 0,5) 2,38 (0,55 | 4 | 0,25) 2,74 (0,34 | 4 | 0) 2,78 (1,16 | 3 | 0) 
P000872;0,53;0,11;35;0,51;Sim/A/A02;0,19;0,37;5;0,6
P000872;0,53;0,11;35;0,51;Sim/B/B01;0,68;0,3;6;0,5
P000872;0,53;0,11;35;0,51;Sim/B/B02;1,23;0,43;6;0,5
P000872;0,53;0,11;35;0,51;Sim/B/B03;0,36;0,34;4;0,25
P000872;0,53;0,11;35;0,51;Sim/C/C02;-0,11;0,24;7;0,43
P000872;0,53;0,11;35;0,51;Sim/C/C03;0,68;0,23;3;0,67;Sim/A/A02 Sim/B/B03 Sim/C/C02 ;0,19 (0,37 | 5 | 0,6) 0,36 (0,34 | 4 | 0,25) -0,11 (0,24 | 7 | 0,43) 
P000873;2,44;0,21;21;0,48;;;;;;Sim/B/B04 Sim/C/C07 Sim/C/C10 ;2,01 (0,74 | 5 | 0,2) 1,72 (1,41 | 3 | 0) 1,8 (2,15 | 3 | 0) 
P000874;-5,25;0,68;15;0;;;;;;;
P000875;-2,11;0,16;18;0,39;Sim/A/A02;-2,2;0,24;6;0,5
P000875;-2,11;0,16;18;0,39;Sim/A/A05;-1,98;0,24;6;0,67;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-2,2 (0,24 | 6 | 0,5) -2,12 (1,15 | 3 | 0) -2,13 (0,95 | 3 | 0) 
P000876;2,87;0,12;35;0,46;Sim/C/C05;2,97;0,22;6;0,33
P000876;2,87;0,12;35;0,46;Sim/C/C07;3,08;0,25;4;0,5
P000876;2,87;0,12;35;0,46;Sim/C/C10;3,1;0,19;6;0,33;Sim/B/B04 Sim/C/C04 ;2,02 (0,74 | 5 | 0,2) 2,28 (0,58 | 5 | 0,2) 
P000877;2,53;0,16;35;0,43;Sim/B/B02;2,45;0,34;5;0,6
P000877;2,53;0,16;35;0,43;Sim/B/B04;2,53;0,27;6;0,33
P000877;2,53;0,16;35;0,43;Sim/C/C04;2,53;0,48;4;0,25
P000877;2,53;0,16;35;0,43;Sim/C/C07;2,65;0,37;6;0,33
P000877;2,53;0,16;35;0,43;Sim/C/C10;2,65;0,42;4;0,25;Sim/B/B02 Sim/B/B04 Sim/C/C05 ;2,45 (0,34 | 5 | 0,6) 2,53 (0,27 | 6 | 0,33) 2,5 (0,52 | 4 | 0) 
P000878;3,48;0,1;35;0,57;Sim/B/B02;2,24;0,31;5;0,4
P000878;3,48;0,1;35;0,57;Sim/B/B04;3,64;0,32;5;1
P000878;3,48;0,1;35;0,57;Sim/C/C04;3,47;0,26;6;0,5
P000878;3,48;0,1;35;0,57;Sim/C/C05;3,51;0,22;4;0,5
P000878;3,48;0,1;35;0,57;Sim/C/C06;3,45;0,29;3;0
P000878;3,48;0,1;35;0,57;Sim/C/C07;3,4;0,23;4;0,5
P000878;3,48;0,1;35;0,57;Sim/C/C10;3,77;0,24;5;0,6;Sim/B/B02 Sim/C/C04 Sim/C/C06 Sim/C/C07 ;2,24 (0,31 | 5 | 0,4) 3,47 (0,26 | 6 | 0,5) 3,45 (0,29 | 3 | 0) 3,4 (0,23 | 4 | 0,5) 
P000879;3,74;0,1;35;0,54;Sim/C/C04;3,9;0,25;7;0,43
P000879;3,74;0,1;35;0,54;Sim/C/C05;3,89;0,24;4;0,75
P000879;3,74;0,1;35;0,54;Sim/C/C06;3,92;0,2;4;0,5
P000879;3,74;0,1;35;0,54;Sim/C/C07;3,67;0,22;3;0
P000879;3,74;0,1;35;0,54;Sim/C/C08;3,72;0,48;3;0
P000879;3,74;0,1;35;0,54;Sim/C/C10;3,82;0,22;5;0,6;Sim/C/C07 Sim/C/C08 Sim/C/C09 ;3,67 (0,22 | 3 | 0) 3,72 (0,48 | 3 | 0) 3,74 (0,82 | 1 | 0) 
P000880;-4,72;0,19;25;0,08;Sim/A/A01;-4,46;0,24;4;0,5
P000880;-4,72;0,19;25;0,08;Sim/A/A03;-4,83;0,34;10;0;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,72 (12,74 | 4 | 0) -4,83 (0,34 | 10 | 0) -4,72 (5,69 | 3 | 0) -4,72 (320,55 | 3 | 0) -4,72 (72529,07 | 1 | 0) 
P000881;3,53;0,11;35;0,54;Sim/C/C04;2,76;0,41;5;0,2
P000881;3,53;0,11;35;0,54;Sim/C/C05;4,09;0,27;6;0,67
P000881;3,53;0,11;35;0,54;Sim/C/C06;3,69;0,23;3;0,33
P000881;3,53;0,11;35;0,54;Sim/C/C07;3,68;0,22;5;0,6
P000881;3,53;0,11;35;0,54;Sim/C/C10;3,16;0,21;4;0,5;Sim/C/C04 Sim/C/C08 Sim/C/C10 ;2,76 (0,41 | 5 | 0,2) 3,51 (0,56 | 4 | 0) 3,16 (0,21 | 4 | 0,5) 
P000882;-0,05;0,1;35;0,49;Sim/A/A02;-0,41;0,28;6;0,5
P000882;-0,05;0,1;35;0,49;Sim/A/A04;0,08;0,22;4;0,5
P000882;-0,05;0,1;35;0,49;Sim/B/B01;-0,02;0,25;6;0,5
P000882;-0,05;0,1;35;0,49;Sim/B/B02;-0,33;0,24;4;0,25
P000882;-0,05;0,1;35;0,49;Sim/C/C01;0,36;0,46;3;0,67
P000882;-0,05;0,1;35;0,49;Sim/C/C02;0,1;0,29;6;0,5
P000882;-0,05;0,1;35;0,49;Sim/C/C03;0,04;0,32;5;0,4;Sim/A/A02 Sim/B/B02 ;-0,41 (0,28 | 6 | 0,5) -0,33 (0,24 | 4 | 0,25) 
P000883;5,81;0,85;24;1;;;;;;;
P000884;4,79;0,13;35;0,83;Sim/C/C04;4,34;0,27;7;0,71
P000884;4,79;0,13;35;0,83;Sim/C/C08;4,88;0,18;5;0,6
P000884;4,79;0,13;35;0,83;Sim/C/C09;5,16;0,41;6;0,83
P000884;4,79;0,13;35;0,83;Sim/C/C10;4,32;0,35;5;0,8;Sim/C/C04 Sim/C/C10 ;4,34 (0,27 | 7 | 0,71) 4,32 (0,35 | 5 | 0,8) 
P000885;-0,35;0,09;35;0,54;Sim/A/A04;-0,7;0,25;6;0,5
P000885;-0,35;0,09;35;0,54;Sim/A/A06;-0,49;0,25;4;0,75
P000885;-0,35;0,09;35;0,54;Sim/A/A07;-0,29;0,22;6;0,5
P000885;-0,35;0,09;35;0,54;Sim/B/B01;-0,21;0,25;5;0,6
P000885;-0,35;0,09;35;0,54;Sim/C/C01;-0,42;0,22;4;0,5
P000885;-0,35;0,09;35;0,54;Sim/C/C02;0,02;0,28;6;0,5;Sim/A/A04 Sim/A/A06 Sim/B/B02 Sim/C/C01 ;-0,7 (0,25 | 6 | 0,5) -0,49 (0,25 | 4 | 0,75) -0,38 (0,28 | 2 | 0) -0,42 (0,22 | 4 | 0,5) 
P000886;-2,12;0,15;22;0,41;Sim/A/A02;-2,2;0,24;6;0,5
P000886;-2,12;0,15;22;0,41;Sim/A/A05;-2,03;0,22;10;0,6;Sim/A/A02 Sim/B/B01 ;-2,2 (0,24 | 6 | 0,5) -2,13 (0,95 | 3 | 0) 
P000887;1,83;0,21;34;0,76;Sim/B/B01;1,64;0,38;10;0,8
P000887;1,83;0,21;34;0,76;Sim/B/B02;2,31;0,31;10;0,8
P000887;1,83;0,21;34;0,76;Sim/B/B03;1,39;0,23;5;0,8;Sim/B/B01 Sim/B/B03 Sim/C/C04 Sim/C/C07 ;1,64 (0,38 | 10 | 0,8) 1,39 (0,23 | 5 | 0,8) 1,82 (1,33 | 2 | 0) 1,82 (1,51 | 1 | 0) 
P000888;-0,01;0,1;35;0,57;Sim/A/A04;-0,33;0,25;6;0,5
P000888;-0,01;0,1;35;0,57;Sim/A/A07;-0,11;0,29;5;0,8
P000888;-0,01;0,1;35;0,57;Sim/B/B01;0,48;0,4;4;0,5
P000888;-0,01;0,1;35;0,57;Sim/B/B02;0,25;0,22;7;0,57
P000888;-0,01;0,1;35;0,57;Sim/C/C01;0,36;0,46;3;0,67
P000888;-0,01;0,1;35;0,57;Sim/C/C02;-0,29;0,23;5;0,6
P000888;-0,01;0,1;35;0,57;Sim/C/C03;-0,18;0,44;4;0,5;Sim/A/A04 Sim/A/A07 Sim/B/B03 Sim/C/C02 Sim/C/C03 ;-0,33 (0,25 | 6 | 0,5) -0,11 (0,29 | 5 | 0,8) -0,01 (1,29 | 1 | 0) -0,29 (0,23 | 5 | 0,6) -0,18 (0,44 | 4 | 0,5) 
P000889;-2,89;0,16;33;0,36;Sim/A/A01;-2,98;0,37;10;0,7
P000889;-2,89;0,16;33;0,36;Sim/A/A02;-2,65;0,24;7;0,29
P000889;-2,89;0,16;33;0,36;Sim/A/A05;-3,02;0,24;9;0,33;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,98 (0,37 | 10 | 0,7) -3,02 (0,24 | 9 | 0,33) -2,89 (2,54 | 3 | 0) -2,89 (3,08 | 3 | 0) -2,89 (318,41 | 1 | 0) 
P000890;1,9;0,21;33;0,61;Sim/B/B02;1,9;0,32;10;0,5
P000890;1,9;0,21;33;0,61;Sim/B/B03;1,77;0,34;10;0,8;Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 ;1,77 (0,34 | 10 | 0,8) 1,88 (0,91 | 3 | 0) 1,89 (1,62 | 1 | 0) 1,89 (1,42 | 1 | 0) 
P000891;2,64;0,15;35;0,43;Sim/B/B02;2,69;0,42;4;1
P000891;2,64;0,15;35;0,43;Sim/B/B04;2,55;0,29;5;0
P000891;2,64;0,15;35;0,43;Sim/C/C04;2,9;0,36;6;0,5
P000891;2,64;0,15;35;0,43;Sim/C/C05;2,64;0,4;4;0
P000891;2,64;0,15;35;0,43;Sim/C/C07;2,9;0,27;6;0,33
P000891;2,64;0,15;35;0,43;Sim/C/C10;2,65;0,44;4;0;Sim/B/B04 ;2,55 (0,29 | 5 | 0) 
P000892;0,78;0,11;35;0,51;Sim/A/A04;0,53;0,39;4;0,75
P000892;0,78;0,11;35;0,51;Sim/B/B01;1,07;0,24;7;0,57
P000892;0,78;0,11;35;0,51;Sim/B/B02;1,59;0,45;5;0,6
P000892;0,78;0,11;35;0,51;Sim/B/B03;0,68;0,22;5;0
P000892;0,78;0,11;35;0,51;Sim/C/C02;0,38;0,33;6;0,5
P000892;0,78;0,11;35;0,51;Sim/C/C03;0,87;0,23;6;0,5;Sim/A/A04 Sim/B/B03 Sim/C/C02 ;0,53 (0,39 | 4 | 0,75) 0,68 (0,22 | 5 | 0) 0,38 (0,33 | 6 | 0,5) 
P000893;5,81;0,85;24;1;;;;;;;
P000894;-0,16;0,1;35;0,46;Sim/A/A02;-0,19;0,31;5;0,6
P000894;-0,16;0,1;35;0,46;Sim/A/A04;-0,05;0,22;4;0,5
P000894;-0,16;0,1;35;0,46;Sim/B/B01;0,17;0,28;6;0,5
P000894;-0,16;0,1;35;0,46;Sim/B/B02;-0,23;0,24;4;0
P000894;-0,16;0,1;35;0,46;Sim/C/C01;-0,37;0,22;4;0,5
P000894;-0,16;0,1;35;0,46;Sim/C/C02;0,33;0,34;6;0,67
P000894;-0,16;0,1;35;0,46;Sim/C/C03;-0,22;0,39;5;0,4;Sim/A/A02 Sim/B/B02 Sim/B/B03 Sim/C/C01 Sim/C/C03 ;-0,19 (0,31 | 5 | 0,6) -0,23 (0,24 | 4 | 0) -0,16 (1,96 | 1 | 0) -0,37 (0,22 | 4 | 0,5) -0,22 (0,39 | 5 | 0,4) 
P000895;-1,99;0,16;27;0,19;Sim/A/A02;-1,83;0,23;4;0,5
P000895;-1,99;0,16;27;0,19;Sim/A/A04;-1,9;0,41;10;0,1
P000895;-1,99;0,16;27;0,19;Sim/A/A05;-2,09;0,24;4;0,5;Sim/A/A05 Sim/B/B01 Sim/C/C01 ;-2,09 (0,24 | 4 | 0,5) -2 (0,81 | 3 | 0) -2,01 (0,73 | 3 | 0) 
P000896;2,04;0,21;35;0,63;Sim/B/B01;1,66;0,42;6;0,83
P000896;2,04;0,21;35;0,63;Sim/B/B02;2,56;0,36;6;0,83
P000896;2,04;0,21;35;0,63;Sim/B/B04;2,14;0,49;6;0
P000896;2,04;0,21;35;0,63;Sim/C/C03;1,34;0,37;5;0,8;Sim/B/B01 Sim/C/C03 Sim/C/C04 Sim/C/C07 ;1,66 (0,42 | 6 | 0,83) 1,34 (0,37 | 5 | 0,8) 2,01 (0,96 | 3 | 0) 2,03 (1,26 | 1 | 0) 
P000897;-4,3;0,16;19;0,16;Sim/A/A01;-4,27;0,23;5;0,4
P000897;-4,3;0,16;19;0,16;Sim/A/A03;-4,34;0,24;3;0,33;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,3 (5,3 | 4 | 0) -4,34 (0,24 | 3 | 0,33) -4,31 (5,24 | 3 | 0) -4,3 (138,67 | 3 | 0) -4,3 (21169,03 | 1 | 0) 
P000898;-0,15;0,1;35;0,51;Sim/A/A02;0,81;0,4;4;0,75
P000898;-0,15;0,1;35;0,51;Sim/A/A04;-0,13;0,24;3;0,33
P000898;-0,15;0,1;35;0,51;Sim/A/A06;-0,14;0,49;4;1
P000898;-0,15;0,1;35;0,51;Sim/A/A07;-0,63;0,2;5;0,4
P000898;-0,15;0,1;35;0,51;Sim/B/B01;-0,18;0,25;5;0,4
P000898;-0,15;0,1;35;0,51;Sim/B/B02;-0,33;0,24;4;0,25
P000898;-0,15;0,1;35;0,51;Sim/C/C01;0,18;0,33;4;1
P000898;-0,15;0,1;35;0,51;Sim/C/C02;-0,18;0,28;3;0
P000898;-0,15;0,1;35;0,51;Sim/C/C03;0,38;0,24;3;0,33;Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C02 ;-0,63 (0,2 | 5 | 0,4) -0,18 (0,25 | 5 | 0,4) -0,33 (0,24 | 4 | 0,25) -0,18 (0,28 | 3 | 0) 
P000899;-2,42;0,16;21;0,29;Sim/A/A02;-2,2;0,24;6;0,5
P000899;-2,42;0,16;21;0,29;Sim/A/A05;-2,61;0,22;5;0,4;Sim/A/A05 Sim/B/B01 ;-2,61 (0,22 | 5 | 0,4) -2,42 (1,35 | 3 | 0) 
P000900;0,61;0,11;35;0,51;Sim/A/A02;0,81;0,4;3;0,67
P000900;0,61;0,11;35;0,51;Sim/B/B01;0,45;0,34;6;0,5
P000900;0,61;0,11;35;0,51;Sim/B/B02;0,79;0,27;8;0,5
P000900;0,61;0,11;35;0,51;Sim/B/B03;0,36;0,3;5;0,2
P000900;0,61;0,11;35;0,51;Sim/C/C02;0,49;0,33;6;0,5
P000900;0,61;0,11;35;0,51;Sim/C/C03;0,68;0,23;3;0,67;Sim/B/B01 Sim/B/B03 Sim/C/C02 ;0,45 (0,34 | 6 | 0,5) 0,36 (0,3 | 5 | 0,2) 0,49 (0,33 | 6 | 0,5) 
P000901;-0,46;0,09;35;0,54;Sim/A/A04;-0,7;0,25;6;0,5
P000901;-0,46;0,09;35;0,54;Sim/A/A06;-0,42;0,29;4;1
P000901;-0,46;0,09;35;0,54;Sim/A/A07;0,03;0,37;4;0,75
P000901;-0,46;0,09;35;0,54;Sim/B/B01;-0,93;0,34;6;0,33
P000901;-0,46;0,09;35;0,54;Sim/B/B02;0;0,22;5;0,6
P000901;-0,46;0,09;35;0,54;Sim/C/C01;-0,57;0,22;4;0,5
P000901;-0,46;0,09;35;0,54;Sim/C/C02;-0,78;0,25;4;0,25;Sim/A/A04 Sim/B/B01 Sim/C/C01 Sim/C/C02 Sim/C/C03 ;-0,7 (0,25 | 6 | 0,5) -0,93 (0,34 | 6 | 0,33) -0,57 (0,22 | 4 | 0,5) -0,78 (0,25 | 4 | 0,25) -0,89 (0,5 | 2 | 0,5) 
P000902;-0,71;0,09;35;0,46;Sim/A/A02;-1,18;0,26;4;0,5
P000902;-0,71;0,09;35;0,46;Sim/A/A06;-0,65;0,22;3;1
P000902;-0,71;0,09;35;0,46;Sim/A/A07;-0,88;0,24;4;0,25
P000902;-0,71;0,09;35;0,46;Sim/B/B01;-0,45;0,26;9;0,56
P000902;-0,71;0,09;35;0,46;Sim/C/C01;-0,36;0,22;5;0,6
P000902;-0,71;0,09;35;0,46;Sim/C/C03;-0,94;0,5;3;0,33;Sim/A/A02 Sim/A/A07 Sim/B/B02 Sim/C/C02 Sim/C/C03 ;-1,18 (0,26 | 4 | 0,5) -0,88 (0,24 | 4 | 0,25) -0,72 (0,45 | 2 | 0) -1,68 (0,94 | 5 | 0,2) -0,94 (0,5 | 3 | 0,33) 
P000903;-2,17;0,17;16;0,38;Sim/A/A02;-2,2;0,24;6;0,5
P000903;-2,17;0,17;16;0,38;Sim/A/A05;-2,08;0,25;4;0,75;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-2,2 (0,24 | 6 | 0,5) -2,17 (1,18 | 3 | 0) -2,18 (1,01 | 3 | 0) 
P000904;-4,58;0,16;26;0,19;Sim/A/A01;-4,44;0,23;5;0,4
P000904;-4,58;0,16;26;0,19;Sim/A/A03;-4,74;0,28;10;0,3;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,58 (9,48 | 4 | 0) -4,74 (0,28 | 10 | 0,3) -4,58 (5,53 | 3 | 0) -4,58 (241,68 | 3 | 0) -4,58 (47889,83 | 1 | 0) 
P000905;0,56;0,11;35;0,54;Sim/A/A02;0,81;0,4;3;0,67
P000905;0,56;0,11;35;0,54;Sim/A/A04;0,24;0,24;4;0,75
P000905;0,56;0,11;35;0,54;Sim/B/B01;1,07;0,24;7;0,57
P000905;0,56;0,11;35;0,54;Sim/B/B02;0,51;0,23;5;0,6
P000905;0,56;0,11;35;0,54;Sim/B/B03;0,9;0,23;4;0,5
P000905;0,56;0,11;35;0,54;Sim/C/C02;0,13;0,3;6;0,5
P000905;0,56;0,11;35;0,54;Sim/C/C03;0,32;0,23;4;0,25;Sim/A/A04 Sim/B/B02 Sim/C/C01 Sim/C/C02 Sim/C/C03 ;0,24 (0,24 | 4 | 0,75) 0,51 (0,23 | 5 | 0,6) 0,33 (0,49 | 2 | 0,5) 0,13 (0,3 | 6 | 0,5) 0,32 (0,23 | 4 | 0,25) 
P000906;3,33;0,1;35;0,57;Sim/C/C04;3,32;0,26;8;0,5
P000906;3,33;0,1;35;0,57;Sim/C/C05;2,9;0,26;5;0,2
P000906;3,33;0,1;35;0,57;Sim/C/C06;3,42;0,29;4;0,25
P000906;3,33;0,1;35;0,57;Sim/C/C07;3,19;0,23;4;0,5
P000906;3,33;0,1;35;0,57;Sim/C/C10;3,64;0,18;6;0,67;Sim/C/C04 Sim/C/C05 Sim/C/C07 ;3,32 (0,26 | 8 | 0,5) 2,9 (0,26 | 5 | 0,2) 3,19 (0,23 | 4 | 0,5) 
P000907;3,28;0,1;35;0,51;Sim/B/B01;1,48;0,4;4;0,75
P000907;3,28;0,1;35;0,51;Sim/B/B04;3,35;0,26;5;1
P000907;3,28;0,1;35;0,51;Sim/C/C04;3,14;0,37;5;0
P000907;3,28;0,1;35;0,51;Sim/C/C05;3,43;0,24;4;0,5
P000907;3,28;0,1;35;0,51;Sim/C/C06;3,6;0,24;3;0,33
P000907;3,28;0,1;35;0,51;Sim/C/C07;3,15;0,25;3;0
P000907;3,28;0,1;35;0,51;Sim/C/C10;3,36;0,16;7;0,43;Sim/B/B01 Sim/C/C04 Sim/C/C07 ;1,48 (0,4 | 4 | 0,75) 3,14 (0,37 | 5 | 0) 3,15 (0,25 | 3 | 0) 
P000908;-1,66;0,14;35;0,26;Sim/A/A02;-1,54;0,24;6;0,5
P000908;-1,66;0,14;35;0,26;Sim/A/A04;-1,9;0,46;4;0
P000908;-1,66;0,14;35;0,26;Sim/A/A05;-2,15;0,25;3;0,67
P000908;-1,66;0,14;35;0,26;Sim/B/B01;-0,98;0,29;9;0,33
P000908;-1,66;0,14;35;0,26;Sim/C/C01;-1,56;0,39;5;0,2;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B02 ;-1,9 (0,46 | 4 | 0) -2,15 (0,25 | 3 | 0,67) -1,89 (0,69 | 5 | 0) -1,66 (3,03 | 3 | 0) 
P000909;-4,33;0,14;23;0,22;Sim/A/A01;-4,27;0,23;5;0,4
P000909;-4,33;0,14;23;0,22;Sim/A/A03;-4,36;0,19;7;0,43;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,33 (5,57 | 4 | 0) -4,36 (0,19 | 7 | 0,43) -4,33 (5,26 | 3 | 0) -4,33 (145,24 | 3 | 0) -4,33 (22658,89 | 1 | 0) 
P000910;1,06;0,13;35;0,69;Sim/B/B01;1,6;0,43;5;0,8
P000910;1,06;0,13;35;0,69;Sim/B/B02;1,55;0,44;8;0,5
P000910;1,06;0,13;35;0,69;Sim/B/B03;0,97;0,22;4;0,5
P000910;1,06;0,13;35;0,69;Sim/C/C02;1,22;0,41;5;0,8
P000910;1,06;0,13;35;0,69;Sim/C/C03;0,38;0,24;3;0,33;Sim/A/A04 Sim/B/B03 Sim/C/C03 ;0,92 (0,63 | 5 | 0,8) 0,97 (0,22 | 4 | 0,5) 0,38 (0,24 | 3 | 0,33) 
P000911;1,57;0,18;35;0,66;Sim/B/B01;1,32;0,28;9;0,67
P000911;1,57;0,18;35;0,66;Sim/B/B02;1,1;0,36;10;0,5
P000911;1,57;0,18;35;0,66;Sim/C/C03;1,62;0,47;6;1;Sim/B/B01 Sim/B/B02 Sim/C/C04 Sim/C/C07 ;1,32 (0,28 | 9 | 0,67) 1,1 (0,36 | 10 | 0,5) 1,57 (1,8 | 2 | 0) 1,57 (1,93 | 1 | 0) 
P000912;-5,25;0,68;15;0;;;;;;;
P000913;2,02;0,21;35;0,46;Sim/B/B01;1,42;0,33;6;0,67
P000913;2,02;0,21;35;0,46;Sim/B/B02;1,96;0,31;7;0,57
P000913;2,02;0,21;35;0,46;Sim/C/C04;2,9;0,36;5;0,4;Sim/B/B01 Sim/B/B02 Sim/B/B04 ;1,42 (0,33 | 6 | 0,67) 1,96 (0,31 | 7 | 0,57) 1,99 (0,76 | 3 | 0) 
P000914;-0,87;0,09;35;0,43;Sim/A/A02;-1,12;0,24;5;0,6
P000914;-0,87;0,09;35;0,43;Sim/A/A04;-0,66;0,25;7;0,57
P000914;-0,87;0,09;35;0,43;Sim/A/A06;-0,78;0,17;5;0,6
P000914;-0,87;0,09;35;0,43;Sim/B/B01;-0,93;0,36;5;0
P000914;-0,87;0,09;35;0,43;Sim/C/C01;-0,8;0,18;7;0,43
P000914;-0,87;0,09;35;0,43;Sim/C/C02;-0,62;0,23;4;0,5;Sim/A/A02 Sim/B/B01 ;-1,12 (0,24 | 5 | 0,6) -0,93 (0,36 | 5 | 0) 
P000915;-0,69;0,09;35;0,43;Sim/A/A02;-0,83;0,24;7;0,43
P000915;-0,69;0,09;35;0,43;Sim/A/A06;-0,23;0,43;4;0,75
P000915;-0,69;0,09;35;0,43;Sim/A/A07;-0,88;0,24;4;0,25
P000915;-0,69;0,09;35;0,43;Sim/B/B01;-0,7;0,32;6;0,5
P000915;-0,69;0,09;35;0,43;Sim/C/C01;-0,57;0,22;4;0,5
P000915;-0,69;0,09;35;0,43;Sim/C/C02;-0,46;0,24;4;0,5;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;-0,83 (0,24 | 7 | 0,43) -0,79 (0,32 | 2 | 0,5) -0,88 (0,24 | 4 | 0,25) -0,7 (0,32 | 6 | 0,5) -0,69 (0,42 | 2 | 0) -0,71 (0,42 | 2 | 0) 
